schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q042,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,CLOZE_CONTEXT,"Dans un texte plutôt écrit, complétez avec le mot de liaison qui introduit une explication de ce qui précède : « Nous avons fermé plus tôt, ___ une panne électrique empêchait tout accueil du public. »",fr,en effet,car,donc,grâce à,fr,B,« Car » est employé plutôt à l’écrit et introduit une explication de ce qui vient d’être dit.,"« En effet » peut expliquer ce qui précède, mais le chapitre demande ici le mot de liaison caractérisé comme plutôt écrit et intégré à la phrase après la virgule.",La proposition « une panne électrique empêchait... » explique pourquoi on a fermé plus tôt.,"« Donc » introduirait une conséquence, alors que la proposition qui suit explique la fermeture.",Cette préposition doit être suivie d’un nom et exprime normalement une cause à conséquence positive.,fr,ADV-L21-MC04,,ADV-L21-MC04,ADV-L21-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q043,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,CORRECT_SENTENCE,Quelle phrase emploie correctement « en effet » pour expliquer l’énoncé précédent ?,fr,"Le dernier train quitte la gare dans vingt minutes ; en effet, il faut partir maintenant.","Il faut partir maintenant, en effet donc le dernier train quitte la gare dans vingt minutes.","Il faut partir maintenant ; en effet, le dernier train quitte la gare dans vingt minutes.",En effet il faut partir maintenant car donc le dernier train quitte la gare.,fr,C,"« En effet » introduit une explication ou une confirmation de l’énoncé précédent, à l’oral comme à l’écrit.","Dans cette version, « en effet » introduit la conséquence plutôt que l’explication de ce qui vient d’être dit.",La combinaison « en effet donc » brouille la relation logique et ne correspond pas à la construction enseignée.,"Le départ immédiat est annoncé, puis « le dernier train... » en donne l’explication.",L’empilement de connecteurs n’est pas la structure correcte et mélange explication et conséquence.,fr,ADV-L21-MC04,ADV-L21-MC04,,ADV-L21-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q044,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,FR_TO_FA,"ترجمهٔ دقیق‌تر جملهٔ زیر را انتخاب کنید: « Nous avons écourté la visite, car le musée fermait plus tôt ce jour-là. »",fa,بازدید را کوتاه کردیم؛ بنابراین موزه آن روز زودتر بسته می‌شد.,به لطف زودتر بسته‌شدن موزه، بازدید را کوتاه کردیم.,بازدید را کوتاه کردیم، با وجود اینکه موزه زودتر بسته می‌شد.,بازدید را کوتاه کردیم، زیرا موزه آن روز زودتر بسته می‌شد.,fa,D,« Car » توضیح یا علتِ آنچه پیش‌تر گفته شده را معرفی می‌کند و در فارسی اینجا « زیرا » مناسب است.,این ترجمه جهت رابطه را وارونه می‌کند و « car » را به نتیجه تبدیل می‌کند.,« به لطف » ارزش مثبت « grâce à » را وارد می‌کند که در « car » نیست.,این گزینه رابطهٔ علت را به تضاد تبدیل می‌کند.,گزینهٔ درست رابطهٔ توضیحی/علّی را حفظ می‌کند و آن را به نتیجه یا تضاد تبدیل نمی‌کند.,fa,ADV-L21-MC04,ADV-L21-MC04,ADV-L21-MC04,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q045,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,FR_TO_FA,"ترجمهٔ دقیق‌تر را انتخاب کنید: « Dépêchons-nous ; en effet, le ciel s’assombrit rapidement. »",fa,عجله کنیم؛ در واقع/زیرا آسمان به‌سرعت در حال تیره‌شدن است.,عجله کنیم؛ بنابراین آسمان به‌سرعت تیره می‌شود.,عجله کنیم؛ با این حال آسمان به‌سرعت تیره می‌شود.,عجله کنیم؛ به لطف آسمان تیره می‌شود.,fa,A,« En effet » جملهٔ دوم را به‌عنوان توضیحِ جملهٔ اول معرفی می‌کند، نه نتیجهٔ آن.,ترجمهٔ درست جهت رابطه را حفظ می‌کند: تیره‌شدن آسمان دلیل عجله است.,این ترجمه « en effet » را نتیجه‌ساز می‌کند، در حالی که جملهٔ دوم توضیحی برای عجله‌کردن است.,این گزینه رابطه را به تضاد تبدیل می‌کند.,این گزینه هم از نظر معنایی و هم از نظر ساخت علّی نامناسب است.,fa,,ADV-L21-MC04,ADV-L21-MC04,ADV-L21-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q046,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,FA_TO_FR,کدام جملهٔ فرانسوی دقیقاً می‌گوید: «الان حرکت کنیم؛ در واقع آخرین اتوبوس ده دقیقهٔ دیگر می‌رود» و جملهٔ دوم را به‌عنوان توضیحِ جملهٔ اول می‌آورد؟,fa,"Le dernier bus part dans dix minutes ; donc, partons maintenant en effet.","Partons maintenant ; en effet, le dernier bus part dans dix minutes.","Partons maintenant ; donc, le dernier bus part dans dix minutes.",Partons maintenant grâce au dernier bus part dans dix minutes.,fr,B,« En effet » توضیحی را معرفی می‌کند که گفتهٔ قبلی را توجیه می‌کند؛ در اینجا زمان حرکت آخرین اتوبوس علتِ پیشنهاد حرکت است.,این ساخت جایگاه و جهت « en effet » را مخدوش می‌کند و « donc » را نیز بی‌دلیل اضافه می‌کند.,"ساخت « proposition ; en effet, explication » دقیقاً رابطهٔ خواسته‌شده را می‌سازد.",« donc » جملهٔ دوم را نتیجهٔ حرکت‌کردن معرفی می‌کند، در حالی که باید توضیحِ ضرورت حرکت باشد.,« grâce à » باید با اسم بیاید و این ساخت از نظر دستوری نادرست است.,fa,ADV-L21-MC04,,ADV-L21-MC04,ADV-L21-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q047,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,DIALOGUE_COMPLETE,"— Tu as l’air soulagé. — ___, le problème vient d’être résolu.",fr,Car,Donc,En effet,À cause de,fr,C,« En effet » هم در گفتار و هم در نوشتار می‌تواند توضیحی برای گفتهٔ قبل بیاورد.,در گفت‌وگوی شفاهی، فصل « en effet » را برای توضیح یا تأییدِ گفتهٔ قبلی مجاز می‌داند؛ « car » بیشتر نوشتاری معرفی شده است.,« donc » نتیجه را معرفی می‌کند، در حالی که حل‌شدن مشکل توضیحِ احساس آسودگی است.,حل‌شدن مشکل علتِ آسودگی را توضیح می‌دهد و با گفت‌وگوی شفاهی سازگار است.,این عبارت باید با اسم بیاید و ساخت جمله را کامل نمی‌کند.,fa,ADV-L21-MC04,ADV-L21-MC04,,ADV-L21-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q048,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,DIALOGUE_COMPLETE,"— Pourquoi tu regardes l’heure sans arrêt ? — Je dois partir bientôt. ___, j’ai un rendez-vous à 14 h.",fr,Donc,Car,Grâce à,En effet,fr,D,در گفتار، « en effet » می‌تواند جملهٔ دوم را به‌عنوان توضیح گفتهٔ قبلی معرفی کند.,« donc » قرار ملاقات را نتیجهٔ نیاز به رفتن نشان می‌دهد، در حالی که قرار ملاقات علت و توضیح آن است.,« car » می‌تواند علت بدهد، اما فصل آن را بیشتر نوشتاری می‌داند؛ اینجا گفت‌وگوی شفاهی و جملهٔ توضیحی مستقل هدف است.,این عبارت مثبت است و باید با اسم بیاید، نه جملهٔ « j’ai un rendez-vous ».,قرار ملاقات توضیح می‌دهد چرا گوینده باید به‌زودی برود.,fa,ADV-L21-MC04,ADV-L21-MC04,ADV-L21-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q049,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,DIALOGUE_COMPLETE,"Un collègue lit à voix haute une note formelle : « La séance sera interrompue à 18 h, ___ le bâtiment doit être fermé au public à cette heure. » Quel mot complète le mieux ce texte écrit ?",fr,en effet,donc,car,puisque,fr,C,« Car » introduit une explication de ce qui précède et est signalé comme plutôt écrit.,"« En effet » peut fournir une explication, mais la consigne cible ici le mot que le chapitre qualifie de « plutôt écrit » dans une phrase reliée par une virgule.","La fermeture du bâtiment est la cause, non la conséquence de l’interruption de la séance.","La note formelle et la structure « conséquence, car cause » correspondent à l’emploi de « car ».",« Puisque » suppose une cause évidente ou partagée ; le point ciblé ici est le registre écrit de « car ».,fr,ADV-L21-MC04,ADV-L21-MC04,,ADV-L21-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B099-Q050,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,REGISTER_CHOICE,Quelle distinction de registre et de fonction est conforme au chapitre ?,fr,"« Car » est réservé à l’oral familier, tandis que « en effet » ne s’emploie que dans les textes juridiques.","« En effet » introduit normalement une conséquence, alors que « car » exprime une concession.",« Car » doit être suivi d’un nom et « en effet » d’un infinitif.,« Car » est plutôt écrit ; « en effet » s’emploie à l’écrit et à l’oral pour introduire une explication de ce qui vient d’être dit.,fr,D,"Le chapitre oppose surtout leur registre : « car » plutôt écrit ; « en effet » écrit et oral, tous deux servant à expliquer ce qui précède.",Le chapitre indique au contraire que « car » est plutôt écrit et que « en effet » s’emploie à l’oral comme à l’écrit.,Les deux sont ici présentés comme des moyens d’introduire une explication ; « en effet » n’est pas un équivalent de « donc ».,"Ce sont des mots de liaison reliant des énoncés, pas des prépositions imposant ces compléments.",Cette option restitue à la fois le registre et la direction logique de l’explication.,fr,ADV-L21-MC04,ADV-L21-MC04,ADV-L21-MC04,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B100-Q042,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,CLOZE_CONTEXT,Complétez avec le mot de liaison qui introduit l’explication de l’énoncé précédent : « Restons encore quelques minutes ; ___ le technicien n’a pas terminé le test. »,fr,donc,en effet,grâce à,à cause de,fr,B,« En effet » introduit une explication de ce qui vient d’être dit et peut s’employer à l’oral comme à l’écrit.,"« Donc » présenterait la seconde proposition comme une conséquence, soit le sens inverse.",La seconde proposition explique pourquoi il faut rester.,Cette préposition doit être suivie d’un nom et porte généralement une valeur positive.,Cette préposition ne peut pas introduire directement la proposition conjuguée donnée ici.,fr,ADV-L21-MC04,,ADV-L21-MC04,ADV-L21-MC04,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B100-Q043,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,CORRECT_SENTENCE,"Dans un texte écrit, quelle phrase emploie correctement « car » pour expliquer ce qui précède ?",fr,"Car le conseil a reporté le vote, plusieurs pièces du dossier manquaient encore.",Le conseil a reporté le vote ; car donc plusieurs pièces manquaient.,"Le conseil a reporté le vote, car plusieurs pièces du dossier manquaient encore.",Le conseil a reporté le vote grâce à car plusieurs pièces manquaient.,fr,C,« Car » est présenté comme plutôt écrit et introduit une explication de l’énoncé précédent.,"Cette structure ne correspond pas au modèle explicatif « énoncé, car explication » présenté.",L’empilement « car donc » mélange explication et conséquence.,La proposition après « car » donne bien la raison du report.,La combinaison de préposition et de conjonction est grammaticalement incorrecte.,fr,ADV-L21-MC04,ADV-L21-MC04,,ADV-L21-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B100-Q044,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,REWRITE_EQUIV,Quelle reformulation avec un mot de liaison conserve le sens de « Le sentier est fermé parce que la rivière a débordé » dans un texte plutôt écrit ?,fr,"La rivière a débordé, donc le sentier est fermé car donc.",Le sentier est fermé ; en effet donc la rivière a débordé.,"Car le sentier est fermé, la rivière a débordé.","Le sentier est fermé, car la rivière a débordé.",fr,D,"« Car » peut remplacer ici « parce que » pour introduire, dans un registre plutôt écrit, l’explication de la fermeture.",La phrase mélange inutilement « donc » et « car ».,« En effet donc » superpose deux directions logiques incompatibles.,Cette formulation inverse la relation causale en faisant de la fermeture la cause du débordement.,La cause reste « la rivière a débordé » et le registre écrit convient.,fr,ADV-L21-MC04,ADV-L21-MC04,ADV-L21-MC04,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B100-Q045,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,FR_TO_FA,"ترجمهٔ دقیق‌تر را انتخاب کنید: « Le directeur a écourté la visite ; en effet, un orage approchait. »",fa,مدیر بازدید را کوتاه کرد؛ در واقع/زیرا طوفانی در حال نزدیک‌شدن بود.,مدیر بازدید را کوتاه کرد؛ بنابراین طوفان در حال نزدیک‌شدن بود.,مدیر بازدید را کوتاه کرد؛ با این حال طوفان نزدیک نمی‌شد.,مدیر به لطف نزدیک‌شدن طوفان بازدید را کوتاه کرد.,fa,A,« En effet » جملهٔ دوم را به‌عنوان توضیحِ گفتهٔ قبلی می‌آورد: نزدیک‌شدن طوفان علت کوتاه‌شدن بازدید است.,جهت توضیحی رابطه را درست حفظ می‌کند.,« بنابراین » جملهٔ دوم را نتیجه معرفی می‌کند و جهت رابطه را وارونه می‌سازد.,رابطه را به تضاد و معنای طوفان را نیز منفی می‌کند.,« Grâce à » ارزش مثبت می‌دهد که در متن اصلی وجود ندارد.,fa,,ADV-L21-MC04,ADV-L21-MC04,ADV-L21-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|FR_TO_FA,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B100-Q046,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,FA_TO_FR,کدام جملهٔ فرانسوی دقیق‌تر می‌گوید: «پرونده را دوباره بررسی کنید؛ در واقع یک سند مهم جا افتاده است»؟,fa,"Un document important a été omis ; donc, réexaminez le dossier en effet.","Réexaminez le dossier ; en effet, un document important a été omis.","Réexaminez le dossier ; donc, un document important a été omis.",Réexaminez le dossier grâce à un document important a été omis.,fr,B,« En effet » توضیحی را معرفی می‌کند که دستورِ بررسی دوباره را توجیه می‌کند.,جایگاه « en effet » و ترکیب آن با « donc » نامناسب است.,جملهٔ دوم علت و توضیحِ جملهٔ اول است.,« Donc » حذف‌شدن سند را نتیجهٔ بررسی دوباره نشان می‌دهد، یعنی جهت را وارونه می‌کند.,« Grâce à » با جملهٔ صرف‌شده به این شکل ساخته نمی‌شود و معنای مثبتی نیز تحمیل می‌کند.,fa,ADV-L21-MC04,,ADV-L21-MC04,ADV-L21-MC04,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B100-Q047,1,ADV-L21,ADV_CAUSE,ADV-L21-ST04,ADV_L21_CAUSE_LINKERS,,DIALOGUE_COMPLETE,"Dans une note écrite : « La bibliothèque fermera exceptionnellement à 17 h, ___ le système de sécurité doit être testé avant la nuit. » Quel mot convient le mieux au registre indiqué ?",fr,en effet,donc,car,grâce à,fr,C,« Car » introduit l’explication de la fermeture et est présenté comme plutôt écrit.,"« En effet » peut expliquer, mais la consigne cible le mot qualifié de « plutôt écrit ».",« Donc » introduirait une conséquence et inverserait la relation logique.,"La note écrite et la structure « conséquence, car cause » correspondent au chapitre.",Cette préposition exige un nom et exprime normalement une cause positive.,fr,ADV-L21-MC04,ADV-L21-MC04,,ADV-L21-MC04,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L21:book-p136-p137:cause-linkers,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L21|ADV_L21_CAUSE_LINKERS|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
