schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B130-Q025,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST05,ADV_L27_COMM_MODAL,,PRONOUN_CHOICE,"Ce projet de rénovation, nous avons vraiment envie de ___ mener à terme cette année.",fr,le,en,y,lui,fr,A,"« vouloir, pouvoir, devoir » et les tournures associées modalisent désir, capacité, autorisation, obligation, éventualité ou probabilité. Les verbes de désir construits avec « que » et la possibilité appellent le subjonctif ; la probabilité appelle l’indicatif. « devoir » peut aussi marquer une forte probabilité. Dans ce contexte, « le » est la seule option qui conserve la nuance et la construction visées.","« le » respecte la nuance, le mode et le degré d’engagement demandés.","« en » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« y » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« lui » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,,ADV-L27-MC05,ADV-L27-MC05,ADV-L27-MC05,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p160-p163:comm-modal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_MODAL|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B130-Q026,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST05,ADV_L27_COMM_MODAL,,INCORRECT_SENTENCE,Dans quelle option la relation entre le sujet et l’action est-elle construite d’une manière incompatible avec les formes modales de la leçon ?,fr,Il est possible qu’elle soit encore au bureau.,Je m’oblige de faire trente minutes d’exercice chaque matin.,Il est probable qu’elle viendra demain.,Je souhaite qu’il réponde avant vendredi.,fr,B,"« vouloir, pouvoir, devoir » et les tournures associées modalisent désir, capacité, autorisation, obligation, éventualité ou probabilité. Les verbes de désir construits avec « que » et la possibilité appellent le subjonctif ; la probabilité appelle l’indicatif. « devoir » peut aussi marquer une forte probabilité. Dans ce contexte, « Je m’oblige de faire trente minutes d’exercice chaque matin. » est la seule option qui conserve la nuance et la construction visées.","« Il est possible qu’elle soit encore au bureau. » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« Je m’oblige de faire trente minutes d’exercice chaque matin. » respecte la nuance, le mode et le degré d’engagement demandés.","« Il est probable qu’elle viendra demain. » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.","« Je souhaite qu’il réponde avant vendredi. » modifie la nuance, le mode ou le degré d’engagement attendu dans ce contexte.",fr,ADV-L27-MC05,,ADV-L27-MC05,ADV-L27-MC05,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p160-p163:comm-modal,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_MODAL|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q044,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,CLOZE_SINGLE,"Dans le brouillard, j’ai seulement ___ la forme du clocher avant qu’elle disparaisse.",fr,observé longuement,prouvé,ignoré,entrevu,fr,D,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option respecte le degré de perception, de jugement ou l’indice extralinguistique décrit.",fr,ADV-L27-MC06,ADV-L27-MC06,ADV-L27-MC06,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q045,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,CLOZE_CONTEXT,Le film n’était ni remarquable ni mauvais ; le critique l’a trouvé assez ___.,fr,quelconque,excellent,infâme,injuste,fr,A,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.","Cette option respecte le degré de perception, de jugement ou l’indice extralinguistique décrit.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.",fr,,ADV-L27-MC06,ADV-L27-MC06,ADV-L27-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q046,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,ERROR_LOCATION,"Dans « J’ai / entrevu / sa silhouette / pendant une demi-heure », quel segment rend la nuance d’« entrevoir » incohérente ?",fr,J’ai,pendant une demi-heure,entrevu,sa silhouette,fr,B,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.","Ce segment ne constitue pas, à lui seul, l’erreur ou l’incohérence ciblée.",C’est le segment qu’il faut modifier pour rétablir la construction ou la nuance visée.,"Ce segment ne constitue pas, à lui seul, l’erreur ou l’incohérence ciblée.","Ce segment ne constitue pas, à lui seul, l’erreur ou l’incohérence ciblée.",fr,ADV-L27-MC06,,ADV-L27-MC06,ADV-L27-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|ERROR_LOCATION,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q047,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,PRONOUN_CHOICE,"Complétez : « Ce problème est évident, mais personne ne veut ___ voir. »",fr,lui,en,le,y,fr,C,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option respecte le degré de perception, de jugement ou l’indice extralinguistique décrit.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.",fr,ADV-L27-MC06,ADV-L27-MC06,,ADV-L27-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q048,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,DIALOGUE_COMPLETE,"Un supérieur, sur un ton menaçant, termine l’échange : « Si vous continuez à ignorer mes instructions, ___ » Quelle suite peut porter la menace sans la nommer explicitement ?",fr,je vous adresse mes félicitations les plus sincères.,le dossier est classé par ordre alphabétique.,la réunion commence à dix heures précises.,vous vous en apercevrez bientôt.,fr,D,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option modifie la netteté de la perception, la valeur du jugement ou la force pragmatique.","Cette option respecte le degré de perception, de jugement ou l’indice extralinguistique décrit.",fr,ADV-L27-MC06,ADV-L27-MC06,ADV-L27-MC06,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q049,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,REGISTER_CHOICE,"Dans un rapport formel qui veut éviter un jugement excessif, quelle appréciation est la plus nuancée ?",fr,Le résultat n’est ni satisfaisant ni franchement mauvais.,Le résultat est absolument infâme !,"Le résultat est merveilleux, sans aucune réserve !",Le résultat est détestable au plus haut point !,fr,A,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.",Cette formulation correspond au degré d’engagement et au contexte discursif demandé.,"Cette formulation est trop forte, trop faible ou porte une autre intention communicative.","Cette formulation est trop forte, trop faible ou porte une autre intention communicative.","Cette formulation est trop forte, trop faible ou porte une autre intention communicative.",fr,,ADV-L27-MC06,ADV-L27-MC06,ADV-L27-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B125-Q050,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,REWRITE_EQUIV,"Quelle reformulation conserve l’idée d’une perception incertaine et incomplète ? « Je crois avoir aperçu une forme, sans pouvoir affirmer que je l’ai vue nettement. »",fr,J’ai vu la forme avec une netteté parfaite et prolongée.,"J’ai cru voir une forme, mais je ne peux pas dire que je l’ai distinguée nettement.",Je sais avec certitude qu’aucune forme n’était présente.,J’ai refusé de regarder la forme alors que je la distinguais clairement.,fr,B,"Les perceptions et jugements se graduent : « entrevoir / croire voir / distinguer » ne signalent pas la même netteté ; les jugements peuvent être intermédiaires, et une intention comme menace, promesse ou avertissement peut être portée par l’intonation, le geste ou la situation.","La reformulation renforce, nie ou transforme le degré de perception initial.",La reformulation conserve le même degré de perception ou d’engagement.,"La reformulation renforce, nie ou transforme le degré de perception initial.","La reformulation renforce, nie ou transforme le degré de perception initial.",fr,ADV-L27-MC06,,ADV-L27-MC06,ADV-L27-MC06,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q045,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,CLOZE_SINGLE,"À travers la brume, j’ai ___ une lumière au sommet de la colline sans pouvoir confirmer ce que c’était.",fr,cru voir,vu nettement,ignoré volontairement,refusé de voir,fr,A,"La perception et le jugement se graduent : « entrevoir, croire voir, distinguer » n’expriment pas la même netteté. Les jugements peuvent être intermédiaires et l’intonation, le geste ou la situation peuvent porter une menace, une promesse ou un avertissement sans marque lexicale explicite. Ici, « cru voir » est la seule option qui conserve la nuance et la construction demandées.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,,ADV-L27-MC06,ADV-L27-MC06,ADV-L27-MC06,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q046,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,CLOZE_CONTEXT,Le comité juge la proposition ni vraiment avantageuse ni franchement mauvaise ; il la trouve plutôt ___.,fr,excellente,quelconque,infâme,indispensable,fr,B,"La perception et le jugement se graduent : « entrevoir, croire voir, distinguer » n’expriment pas la même netteté. Les jugements peuvent être intermédiaires et l’intonation, le geste ou la situation peuvent porter une menace, une promesse ou un avertissement sans marque lexicale explicite. Ici, « quelconque » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC06,,ADV-L27-MC06,ADV-L27-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q047,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,TENSE_CHOICE,"Quelle formulation au passé exprime une perception incertaine et ponctuelle, et non une vision certaine ?",fr,Je voyais distinctement la silhouette chaque soir.,Je verrai certainement la silhouette demain.,J’ai cru voir une silhouette derrière la vitre.,J’avais prouvé la présence de la silhouette.,fr,C,"La perception et le jugement se graduent : « entrevoir, croire voir, distinguer » n’expriment pas la même netteté. Les jugements peuvent être intermédiaires et l’intonation, le geste ou la situation peuvent porter une menace, une promesse ou un avertissement sans marque lexicale explicite. Ici, « J’ai cru voir une silhouette derrière la vitre. » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC06,ADV-L27-MC06,,ADV-L27-MC06,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q048,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,DIALOGUE_COMPLETE,"Un responsable, sourire appuyé et ton froid, dit à un concurrent : « Nous nous reverrons. » Dans ce contexte, la phrase peut fonctionner comme ___.",fr,une simple indication d’horaire,une preuve de certitude grammaticale,une incapacité physique,une menace implicite,fr,D,"La perception et le jugement se graduent : « entrevoir, croire voir, distinguer » n’expriment pas la même netteté. Les jugements peuvent être intermédiaires et l’intonation, le geste ou la situation peuvent porter une menace, une promesse ou un avertissement sans marque lexicale explicite. Ici, « une menace implicite » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.",fr,ADV-L27-MC06,ADV-L27-MC06,ADV-L27-MC06,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B126-Q049,1,ADV-L27,ADV_COMMUNICATION_NUANCES,ADV-L27-ST06,ADV_L27_COMM_JUDGMENT,,REGISTER_CHOICE,"Dans une expertise, quelle appréciation évite un jugement binaire trop catégorique ?",fr,La mesure est totalement injuste et scandaleuse !,La mesure n’est ni vraiment juste ni franchement injuste.,La mesure est absolument parfaite !,"La mesure est infâme, sans aucune nuance !",fr,B,"La perception et le jugement se graduent : « entrevoir, croire voir, distinguer » n’expriment pas la même netteté. Les jugements peuvent être intermédiaires et l’intonation, le geste ou la situation peuvent porter une menace, une promesse ou un avertissement sans marque lexicale explicite. Ici, « La mesure n’est ni vraiment juste ni franchement injuste. » est la seule option qui conserve la nuance et la construction demandées.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option respecte la nuance, la construction et le degré d’engagement demandés.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.","Cette option modifie la nuance, le degré d’engagement ou la construction attendue dans ce contexte.",fr,ADV-L27-MC06,,ADV-L27-MC06,ADV-L27-MC06,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L27:book-p164-p165:comm-judgment,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L27|ADV_L27_COMM_JUDGMENT|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
