schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q026,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PRONOUN_CHOICE,Le comité a défini plusieurs critères selon ___ les projets seront classés.,fr,qui,lesquels,que,dont,fr,B,"Après la préposition « selon » et avec l’antécédent pluriel masculin « critères », on emploie « lesquels ».",« qui » s’emploie surtout pour une personne après une préposition et ne convient pas ici à ces choses.,"Après la préposition « selon » et avec l’antécédent pluriel masculin « critères », on emploie « lesquels ».",« que » ne peut pas suivre cette préposition.,"« dont » remplace un complément en « de », pas « selon ».",fa,ADV-L17-MC03,,ADV-L17-MC03,ADV-L17-MC03,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q027,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,CLOZE_SINGLE,La plateforme sur ___ les inscriptions seront centralisées ouvre lundi.,fr,lequel,lesquelles,laquelle,qui,fr,C,"Après « sur », le relatif composé s’accorde avec « la plateforme », féminin singulier : « sur laquelle ».",« lequel » est masculin singulier.,« lesquelles » est féminin pluriel.,"Après « sur », le relatif composé s’accorde avec « la plateforme », féminin singulier : « sur laquelle ».",« qui » ne convient pas ici pour cet antécédent de chose.,fa,ADV-L17-MC03,ADV-L17-MC03,,ADV-L17-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q028,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,CLOZE_CONTEXT,"Quatre pistes ont été proposées pour réduire les coûts. Parmi ___, deux nécessitent un investissement initial important.",fr,qui,que,dont,lesquelles,fr,D,"Après « parmi », le chapitre impose « lesquels / lesquelles » ; avec « pistes », on choisit « lesquelles ».",Le chapitre écarte « parmi qui » dans cette structure.,« que » ne peut pas suivre « parmi ».,"« dont » peut exprimer une quantité, mais il ne complète pas la préposition « parmi » déjà présente.","Après « parmi », le chapitre impose « lesquels / lesquelles » ; avec « pistes », on choisit « lesquelles ».",fa,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q029,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,CORRECT_SENTENCE,Quelle phrase respecte la construction exigée après « parmi » ?,fr,Les candidates parmi lesquelles le jury choisira sa finaliste ont toutes une solide expérience.,Les candidates parmi qui le jury choisira sa finaliste ont toutes une solide expérience.,Les candidates parmi que le jury choisira sa finaliste ont toutes une solide expérience.,Les candidates parmi dont le jury choisira sa finaliste ont toutes une solide expérience.,fr,A,"Après « parmi », on utilise « lesquels / lesquelles » ; ici l’antécédent est féminin pluriel.","Après « parmi », on utilise « lesquels / lesquelles » ; ici l’antécédent est féminin pluriel.",Le chapitre indique de ne pas dire « parmi qui ».,« que » ne peut pas suivre une préposition.,« parmi dont » est impossible.,fa,,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q030,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,INCORRECT_SENTENCE,Quelle phrase contient un mauvais choix de relatif après une préposition ?,fr,Les paramètres selon lesquels le logiciel calcule le score sont publics.,Les instruments avec qui nous effectuons ces mesures doivent être recalibrés.,La table sous laquelle les câbles passent sera déplacée.,Les dossiers parmi lesquels nous devons choisir sont déjà numérisés.,fr,B,"Pour un antécédent de chose après « avec », on attend « avec lesquels », non « avec qui ».",« Selon lesquels » convient avec « paramètres ».,"Pour un antécédent de chose après « avec », on attend « avec lesquels », non « avec qui ».",« Sous laquelle » s’accorde avec « table ».,« Parmi lesquels » est la forme requise après « parmi ».,fa,ADV-L17-MC03,,ADV-L17-MC03,ADV-L17-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q031,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PREPOSITION_CHOICE,"Dans « la méthode ___ laquelle nous avons obtenu ces résultats », quelle préposition convient si l’on veut dire « avec cette méthode » ?",fr,sur,dans,avec,parmi,fr,C,La relation de moyen exprimée par « avec cette méthode » se conserve devant « laquelle ».,« sur » exprimerait une relation différente.,« dans » indiquerait plutôt l’intérieur ou le cadre.,La relation de moyen exprimée par « avec cette méthode » se conserve devant « laquelle ».,« parmi » introduit un choix au sein d’un ensemble.,fa,ADV-L17-MC03,ADV-L17-MC03,,ADV-L17-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q032,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PREPOSITION_CHOICE,Complétez la structure « le cadre ___ lequel nous travaillons depuis janvier » avec la préposition correspondant à « travailler dans ce cadre ».,fr,sur,avec,pour,dans,fr,D,La préposition de la structure de base « dans ce cadre » est conservée devant « lequel ».,« sur » changerait la relation syntaxique.,« avec » signifierait un accompagnement ou un moyen.,« pour » exprimerait un but ou un destinataire.,La préposition de la structure de base « dans ce cadre » est conservée devant « lequel ».,fa,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q033,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,REWRITE_EQUIV,Fusionnez : « Nous avons acheté plusieurs tiroirs. Nous rangeons les archives dans ces tiroirs. »,fr,Nous avons acheté plusieurs tiroirs dans lesquels nous rangeons les archives.,Nous avons acheté plusieurs tiroirs dans qui nous rangeons les archives.,Nous avons acheté plusieurs tiroirs que nous rangeons les archives dedans.,Nous avons acheté plusieurs tiroirs dont nous rangeons les archives dans.,fr,A,"Après « dans » et pour des choses pluriel masculin, « lesquels » convient : « dans lesquels ».","Après « dans » et pour des choses pluriel masculin, « lesquels » convient : « dans lesquels ».",« qui » n’est pas la forme ciblée pour ces choses après la préposition.,Cette structure ne remplace pas correctement le complément « dans ces tiroirs ».,« dont » ne remplace pas une relation introduite par « dans ».,fa,,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q034,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,FA_TO_FR,کدام ترجمهٔ فرانسوی برای «این نظریه‌ای است که بر اساس آن مدل ساخته شده است» درست است؟,fa,C’est la théorie selon qui le modèle a été construit.,C’est la théorie selon laquelle le modèle a été construit.,C’est la théorie que le modèle a été construit selon.,C’est la théorie dont le modèle a été construit selon.,fr,B,"Après « selon » et avec « théorie » féminin singulier, on emploie « selon laquelle ».",« selon qui » ne convient pas ici à un antécédent de chose.,"Après « selon » et avec « théorie » féminin singulier, on emploie « selon laquelle ».",La structure ciblée place la préposition devant le relatif composé.,« dont » ne remplace pas « selon ».,fa,ADV-L17-MC03,,ADV-L17-MC03,ADV-L17-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B080-Q035,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PRONOUN_CHOICE,Les normes selon ___ les essais sont évalués ont été révisées cette année.,fr,lesquels,qui,lesquelles,dont,fr,C,"« Normes » est féminin pluriel ; après « selon », il faut « lesquelles ».",« lesquels » est masculin pluriel.,« qui » ne convient pas ici pour ces choses après la préposition.,"« Normes » est féminin pluriel ; après « selon », il faut « lesquelles ».",« dont » exprimerait une relation en « de ».,fa,ADV-L17-MC03,ADV-L17-MC03,,ADV-L17-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q025,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PRONOUN_CHOICE,Les plateformes sur ___ les chercheurs déposent leurs données doivent respecter la même norme de sécurité.,fr,lesquelles,lesquels,qui,quoi,fr,A,"Après « sur », l’antécédent « les plateformes » est féminin pluriel : « lesquelles » s’accorde avec lui.","Après « sur », l’antécédent « les plateformes » est féminin pluriel : « lesquelles » s’accorde avec lui.",« lesquels » est masculin pluriel.,"« qui » est surtout attendu pour les personnes, pas pour ces choses dans la règle ciblée.",« quoi » est neutre et ne reprend pas directement ce nom pluriel.,fa,,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q026,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PREPOSITION_CHOICE,"Dans « le logiciel ___ lequel l’équipe a produit ces graphiques », quelle préposition exprime le moyen utilisé ?",fr,dans,avec,sur,parmi,fr,B,« Avec ce logiciel » exprime le moyen ; on obtient « le logiciel avec lequel… ».,« dans » situerait l’action à l’intérieur d’un cadre.,« Avec ce logiciel » exprime le moyen ; on obtient « le logiciel avec lequel… ».,« sur » indiquerait plutôt un support ou un thème.,« parmi » introduit un ensemble à l’intérieur duquel on sélectionne.,fa,ADV-L17-MC03,,ADV-L17-MC03,ADV-L17-MC03,VERY_HARD,1.00,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q027,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,CLOZE_SINGLE,"La commission a proposé plusieurs solutions, parmi ___ trois pourraient être mises en œuvre immédiatement.",fr,qui,lesquels,lesquelles,quoi,fr,C,"Après « parmi », le livre demande « lesquels / lesquelles » ; « solutions » est féminin pluriel, donc « lesquelles ».",« parmi qui » est explicitement rejeté dans cette construction.,« lesquels » ne s’accorde pas avec le féminin pluriel « solutions ».,"Après « parmi », le livre demande « lesquels / lesquelles » ; « solutions » est féminin pluriel, donc « lesquelles ».",« quoi » ne reprend pas ce nom pluriel exprimé.,fa,ADV-L17-MC03,ADV-L17-MC03,,ADV-L17-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q028,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,CLOZE_CONTEXT,Ce système possède un module de secours. Sans ___ l’appareil s’éteindrait dès la première coupure de courant.,fr,qui,quoi,laquelle,lequel,fr,D,"Après « sans », on reprend « un module » masculin singulier par « lequel ».",« qui » est normalement privilégié pour une personne.,« quoi » est neutre et ne reprend pas directement « un module ».,« laquelle » est féminin singulier.,"Après « sans », on reprend « un module » masculin singulier par « lequel ».",fa,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q029,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,CORRECT_SENTENCE,Quelle phrase présente un accord correct entre l’antécédent et le relatif composé ?,fr,Les conditions dans lesquelles l’essai peut être interrompu sont strictement définies.,Les conditions dans lesquels l’essai peut être interrompu sont strictement définies.,Les conditions dans lequel l’essai peut être interrompu sont strictement définies.,Les conditions dans laquelle l’essai peut être interrompu sont strictement définies.,fr,A,"« Conditions » est féminin pluriel ; après « dans », il faut « lesquelles ».","« Conditions » est féminin pluriel ; après « dans », il faut « lesquelles ».",« lesquels » est masculin pluriel.,« lequel » est masculin singulier.,« laquelle » est féminin singulier.,fa,,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q030,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,INCORRECT_SENTENCE,Dans quelle phrase le relatif après la préposition est-il contraire à la règle présentée dans le livre ?,fr,"Le jury a retenu cinq candidats, parmi lesquels deux avaient déjà travaillé à l’étranger.","Le jury a retenu cinq candidats, parmi qui deux avaient déjà travaillé à l’étranger.",C’est une collègue avec qui je travaille depuis six ans.,Les instruments avec lesquels nous mesurons la température sont neufs.,fr,B,"Le livre précise qu’on ne dit pas « parmi qui » ; on emploie « parmi lesquels / lesquelles », y compris pour des personnes.",« Parmi lesquels » est la forme attendue.,"Le livre précise qu’on ne dit pas « parmi qui » ; on emploie « parmi lesquels / lesquelles », y compris pour des personnes.","Pour une personne après une préposition, « qui » est en général correct.","Pour des choses après « avec », « lesquels » est correctement employé et accordé.",fa,ADV-L17-MC03,,ADV-L17-MC03,ADV-L17-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q031,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PREPOSITION_CHOICE,"Pour compléter « la cloison ___ laquelle passent les câbles », choisissez la préposition correspondant à « les câbles passent derrière la cloison ».",fr,sous,avec,derrière,pour,fr,C,La relation spatiale de la phrase de départ est « derrière la cloison » : « derrière laquelle ».,« sous » changerait la relation spatiale.,« avec » exprimerait l’accompagnement ou le moyen.,La relation spatiale de la phrase de départ est « derrière la cloison » : « derrière laquelle ».,« pour » exprimerait une destination ou un but.,fa,ADV-L17-MC03,ADV-L17-MC03,,ADV-L17-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PREPOSITION_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q032,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,REWRITE_EQUIV,Fusionnez : « L’entreprise a défini trois scénarios. Elle prépare un budget pour chacun de ces scénarios. »,fr,L’entreprise a défini trois scénarios pour qui elle prépare un budget.,L’entreprise a défini trois scénarios auxquels elle prépare un budget.,L’entreprise a défini trois scénarios dont elle prépare un budget pour.,L’entreprise a défini trois scénarios pour lesquels elle prépare un budget.,fr,D,« Pour » est conservé devant le relatif composé qui reprend « trois scénarios » : « pour lesquels ».,« qui » est inadapté pour ces choses dans la construction ciblée.,« auxquels » introduirait « à » et changerait la construction.,Cette formulation conserve maladroitement « pour » en fin de proposition et n’emploie pas le relatif composé attendu.,« Pour » est conservé devant le relatif composé qui reprend « trois scénarios » : « pour lesquels ».,fa,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q033,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,FA_TO_FR,کدام ترجمهٔ فرانسوی برای «چند گزینه وجود دارد که از میان آن‌ها فقط یکی بدون هزینه است» درست است؟,fa,"Il existe plusieurs options, parmi lesquelles une seule est gratuite.","Il existe plusieurs options, parmi qui une seule est gratuite.","Il existe plusieurs options, parmi lesquels une seule est gratuite.","Il existe plusieurs options, dont laquelle une seule est gratuite.",fr,A,"Après « parmi », on emploie une forme de « lequel » ; « options » étant féminin pluriel, il faut « lesquelles ».","Après « parmi », on emploie une forme de « lequel » ; « options » étant féminin pluriel, il faut « lesquelles ».",« parmi qui » est rejeté par la règle présentée.,« lesquels » ne s’accorde pas avec « options ».,La combinaison « dont laquelle » n’est pas la structure correcte.,fa,,ADV-L17-MC03,ADV-L17-MC03,ADV-L17-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B081-Q034,1,ADV-L17,ADV_RELATIVE_PRONOUNS,ADV-L17-ST03,ADV_L17_REL_COMPOUND,,PRONOUN_CHOICE,Les principes d’après ___ le comité évalue les demandes ont été publiés en ligne.,fr,lesquelles,lesquels,qui,quoi,fr,B,"« Principes » est masculin pluriel ; après « d’après », on choisit « lesquels ».",« lesquelles » est féminin pluriel.,"« Principes » est masculin pluriel ; après « d’après », on choisit « lesquels ».",« qui » vise normalement une personne dans ce type de construction.,« quoi » est neutre et ne reprend pas directement ce groupe nominal.,fa,ADV-L17-MC03,,ADV-L17-MC03,ADV-L17-MC03,MEDIUM,0.50,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED,ADV-L17:book-p118-p119:rel-compound,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L17|ADV_L17_REL_COMPOUND|PRONOUN_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
