schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q028,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_SINGLE,"Dans une conversation familière, choisissez le connecteur surtout oral : « Le dernier bus était déjà parti, ___ on a pris un taxi. »",fr,par conséquent,c’est pourquoi,ainsi,alors,fr,D,La leçon présente « alors » comme surtout oral pour marquer un résultat logique ressenti comme évident.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,fr,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q029,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_SINGLE,Choisissez le connecteur utilisable à l’oral comme à l’écrit : « Les données sont incomplètes ; nous devons ___ reporter la conclusion. »,fr,donc,alors seulement,c’est pour ça que seulement,par conséquent seulement,fr,A,« Donc » est indiqué comme utilisable aussi bien à l’oral qu’à l’écrit.,Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q030,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_CONTEXT,"Dans un message qui peut être lu ou dit, on veut insister sur la cause déjà mentionnée : « Le fournisseur a changé de plateforme. ___ nous devons recréer tous les comptes. »",fr,C’est pour ça que,C’est pour cela que,Alors,Par conséquent,fr,B,« C’est pour cela que » s’emploie à l’oral et à l’écrit et insiste sur la cause exprimée.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,ADV-L22-MC03,,ADV-L22-MC03,ADV-L22-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q031,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_CONTEXT,"Dans un article écrit, choisissez la locution surtout écrite qui insiste sur la cause : « Les preuves étaient insuffisantes. ___ l’enquête a été classée. »",fr,C’est pour ça que,Alors,C’est pourquoi,Donc que,fr,C,« C’est pourquoi » est présenté comme surtout écrit et introduit le résultat logique.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,ADV-L22-MC03,ADV-L22-MC03,,ADV-L22-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q032,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CORRECT_SENTENCE,"Dans un rapport, on rappelle d’abord une cause puis on veut en tirer le résultat. Quel énoncé construit correctement la locution « c’est la raison pour laquelle » ?",fr,Le règlement a été modifié ; c’est la raison pour laquelle que tous les contrats doivent être relus.,Le règlement a été modifié ; c’est la raison pour laquelle de relire tous les contrats.,"C’est la raison pour laquelle tous les contrats, le règlement a été modifié.",Le règlement a été modifié ; c’est la raison pour laquelle tous les contrats doivent être relus.,fr,D,Cette locution surtout écrite reprend la cause déjà exprimée et introduit le résultat.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,fr,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q033,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,INCORRECT_SENTENCE,Quel énoncé contient une construction fautive du marqueur de conséquence ?,fr,Le réseau est indisponible ; c’est pourquoi que nous reporterons la démonstration.,Le réseau est indisponible ; c’est pourquoi nous reporterons la démonstration.,Le réseau est indisponible ; nous reporterons donc la démonstration.,Le réseau est indisponible ; c’est pour cela que nous reporterons la démonstration.,fr,A,« C’est pourquoi » n’est pas suivi d’un second « que » dans cette construction.,Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|INCORRECT_SENTENCE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q034,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,TENSE_CHOICE,La grève est confirmée et le résultat concerne demain : « Plusieurs lignes seront interrompues ; certains trains ___ donc annulés. »,fr,sont,seront,étaient,seraient,fr,B,Le connecteur « donc » n’impose pas le temps ; le repère futur demande ici le futur simple.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,ADV-L22-MC03,,ADV-L22-MC03,ADV-L22-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|TENSE_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q035,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,REWRITE_EQUIV,Quelle reformulation conserve la conséquence dans un style surtout écrit ? « Le budget a été réduit. Plusieurs projets seront reportés. »,fr,"Le budget a été réduit ; c’est pour ça que plusieurs projets seront reportés, dans un style exclusivement écrit.",Le budget a été réduit parce que plusieurs projets seront reportés.,Le budget a été réduit ; c’est pourquoi plusieurs projets seront reportés.,"Bien que le budget ait été réduit, plusieurs projets seront reportés comme conséquence.",fr,C,« C’est pourquoi » convient à un lien de conséquence surtout écrit et insiste sur la cause précédente.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,ADV-L22-MC03,ADV-L22-MC03,,ADV-L22-MC03,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|REWRITE_EQUIV,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q036,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,FA_TO_FR,در یک مکالمهٔ روزمره می‌خواهید نتیجهٔ مستقیم این جمله را به فرانسوی بیان کنید. کدام گزینه طبیعی‌تر است؟ «خیلی دیر شده بود؛ برای همین مستقیم به خانه برگشتیم.»,fa,"Il était très tard ; par conséquent nous sommes rentrés directement, dans un registre familier uniquement.",Il était très tard parce qu’on est rentrés directement.,"Bien qu’il soit très tard, c’est pourquoi on rentre directement.",Il était très tard ; c’est pour ça qu’on est rentrés directement.,fr,D,برای گفت‌وگوی خودمانی، درس « c’est pour ça que » را به‌عنوان ساختِ صرفاً گفتاری معرفی می‌کند.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",گزینهٔ درست هم رابطهٔ نتیجه و هم لحن گفتاری را حفظ می‌کند.,fa,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,,MEDIUM,0.5,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|FA_TO_FR,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q037,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,DIALOGUE_COMPLETE,— Pourquoi avez-vous quitté la plage si tôt ? — Le vent devenait vraiment violent ; ___ on est repartis.,fr,alors,par conséquent,c’est la raison pour laquelle,ainsi,fr,A,"Dans un échange oral spontané, « alors » convient particulièrement bien.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q038,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,DIALOGUE_COMPLETE,"— Le rapport n’est pas prêt ? — Non, deux annexes manquent encore ; nous allons ___ demander un délai.",fr,c’est pourquoi que,donc,alors uniquement à l’écrit,par conséquent que,fr,B,« Donc » peut s’insérer naturellement dans une réponse orale ou écrite.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,ADV-L22-MC03,,ADV-L22-MC03,ADV-L22-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q039,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,DIALOGUE_COMPLETE,— Comment l’expliquerais-tu dans la note de synthèse ? — « Les données ont été recalculées ; ___ les résultats diffèrent de la version précédente. »,fr,c’est pour ça que,alors,c’est la raison pour laquelle,par conséquent que,fr,C,« C’est la raison pour laquelle » convient particulièrement à l’écrit et insiste sur la cause déjà formulée.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,ADV-L22-MC03,ADV-L22-MC03,,ADV-L22-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|DIALOGUE_COMPLETE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q040,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,REGISTER_CHOICE,"Parmi ces expressions, laquelle la leçon présente comme réservée à l’oral seulement ?",fr,C’est pour cela que,Donc,C’est pourquoi,C’est pour ça que,fr,D,Le tableau de registre distingue « c’est pour ça que » comme forme orale seulement.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,fr,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|REGISTER_CHOICE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B103-Q041,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CONTRAST_RULES,Quelle répartition des registres correspond à la leçon ?,fr,« Alors » est surtout oral ; « donc » fonctionne à l’oral et à l’écrit ; « c’est pour ça que » est oral seulement ; « c’est pourquoi » et « c’est la raison pour laquelle » sont surtout écrits.,"« Alors » est administratif, « donc » est oral seulement et « c’est pourquoi » est familier.",Toutes ces formes sont exclusivement écrites et interchangeables.,"« C’est pour cela que » est interdit à l’écrit, tandis que « c’est pour ça que » est recommandé dans les rapports.",fr,A,La leçon associe chaque connecteur à un registre précis tout en conservant la même relation de conséquence.,Cette option correspond à la fonction logique et au registre indiqués dans la leçon.,"Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.","Ce marqueur ne correspond pas au registre, à la construction ou à la fonction logique demandés.",fr,,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CONTRAST_RULES,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q029,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_SINGLE,"Complétez cette remarque familière : « J’avais oublié mon portefeuille, ___ mon frère a payé l’addition. »",fr,alors,par conséquent,c’est la raison pour laquelle,ainsi,fr,A,Le résultat logique doit être formulé avec le connecteur et le registre appropriés.,Cette option respecte le lien logique et le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,fr,,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,HARD,0.75,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q030,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_SINGLE,« La pièce justificative manque ; vous devez ___ compléter le dossier. » Choisissez le connecteur valable à l’oral comme à l’écrit.,fr,alors seulement,donc,c’est pour ça que seulement,c’est pourquoi que,fr,B,Le résultat logique doit être formulé avec le connecteur et le registre appropriés.,Le marqueur ne respecte pas la construction ou le registre demandé.,Cette option respecte le lien logique et le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,fr,ADV-L22-MC03,,ADV-L22-MC03,ADV-L22-MC03,VERY_HARD,0.95,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_SINGLE,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q031,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_CONTEXT,Une consigne sera lue en réunion puis envoyée par écrit : « Le laboratoire ferme pour travaux. ___ les analyses seront transférées sur un autre site. »,fr,C’est pour ça que,Alors,C’est pour cela que,C’est pourquoi que,fr,C,Le résultat logique doit être formulé avec le connecteur et le registre appropriés.,Le marqueur ne respecte pas la construction ou le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,Cette option respecte le lien logique et le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,fr,ADV-L22-MC03,ADV-L22-MC03,,ADV-L22-MC03,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
ADV-QB-SCHEMA-v1.0,GMP-ADV-B104-Q032,1,ADV-L22,ADV_CONSEQUENCE,ADV-L22-ST03,ADV_L22_CONS_LOGIC,,CLOZE_CONTEXT,Dans une analyse écrite : « Les réserves d’eau avaient fortement diminué. ___ plusieurs communes ont imposé des restrictions. »,fr,C’est pour ça que,Alors,Donc que,C’est pourquoi,fr,D,Le résultat logique doit être formulé avec le connecteur et le registre appropriés.,Le marqueur ne respecte pas la construction ou le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,Le marqueur ne respecte pas la construction ou le registre demandé.,Cette option respecte le lien logique et le registre demandé.,fr,ADV-L22-MC03,ADV-L22-MC03,ADV-L22-MC03,,EASY,0.25,ADV-DIFFICULTY-v1.0,READY_FOR_IMPORT,BOOK_RULE_DERIVED_ORIGINAL,ADV-L22:book-p140-p141:cons-logic,openai-gpt-5.6-sol,openai-gpt-5.6-sol-qa,ADV|L22|ADV_L22_CONS_LOGIC|CLOZE_CONTEXT,NONE,,,,,ADV-TAXONOMY-v1.0,ADV-QTYPE-v1.0,ADV-COMPAT-v1.0,ADV-DISTRACTOR-v1.0,ADV-CONTENT-v1.0
